rgn_id,year,pressure_score
1,1996,0.160447438557943
1,1998,0.162286992867788
1,2000,0.151297656695048
1,2002,0.140523036321004
1,2003,0.141641938686371
1,2004,0.134894494215648
1,2005,0.161844654877981
1,2006,0.163794724146525
1,2007,0.148889398574829
1,2008,0.153293832143147
1,2009,0.148381332556407
1,2010,0.14901833931605
1,2011,0.138482026259105
1,2012,0.133658293883005
1,2013,0.137835780779521
1,2014,0.152094499270121
1,2015,0.15258376399676
1,2016,0.153691607713699
2,1996,0.160447438557943
2,1998,0.162286992867788
2,2000,0.151297656695048
2,2002,0.140523036321004
2,2003,0.141641938686371
2,2004,0.134894494215648
2,2005,0.161844654877981
2,2006,0.163794724146525
2,2007,0.148889398574829
2,2008,0.153293832143147
2,2009,0.148381332556407
2,2010,0.14901833931605
2,2011,0.138482026259105
2,2012,0.133658293883005
2,2013,0.137835780779521
2,2014,0.152094499270121
2,2015,0.15258376399676
2,2016,0.153691607713699
3,1996,0.160447438557943
3,1998,0.162286992867788
3,2000,0.151297656695048
3,2002,0.140523036321004
3,2003,0.141641938686371
3,2004,0.134894494215648
3,2005,0.161844654877981
3,2006,0.163794724146525
3,2007,0.148889398574829
3,2008,0.153293832143147
3,2009,0.148381332556407
3,2010,0.14901833931605
3,2011,0.138482026259105
3,2012,0.133658293883005
3,2013,0.137835780779521
3,2014,0.152094499270121
3,2015,0.15258376399676
3,2016,0.153691607713699
4,1996,0.160447438557943
4,1998,0.162286992867788
4,2000,0.151297656695048
4,2002,0.140523036321004
4,2003,0.141641938686371
4,2004,0.134894494215648
4,2005,0.161844654877981
4,2006,0.163794724146525
4,2007,0.148889398574829
4,2008,0.153293832143147
4,2009,0.148381332556407
4,2010,0.14901833931605
4,2011,0.138482026259105
4,2012,0.133658293883005
4,2013,0.137835780779521
4,2014,0.152094499270121
4,2015,0.15258376399676
4,2016,0.153691607713699
5,1996,0.160447438557943
5,1998,0.162286992867788
5,2000,0.151297656695048
5,2002,0.140523036321004
5,2003,0.141641938686371
5,2004,0.134894494215648
5,2005,0.161844654877981
5,2006,0.163794724146525
5,2007,0.148889398574829
5,2008,0.153293832143147
5,2009,0.148381332556407
5,2010,0.14901833931605
5,2011,0.138482026259105
5,2012,0.133658293883005
5,2013,0.137835780779521
5,2014,0.152094499270121
5,2015,0.15258376399676
5,2016,0.153691607713699
6,1996,0.160447438557943
6,1998,0.162286992867788
6,2000,0.151297656695048
6,2002,0.140523036321004
6,2003,0.141641938686371
6,2004,0.134894494215648
6,2005,0.161844654877981
6,2006,0.163794724146525
6,2007,0.148889398574829
6,2008,0.153293832143147
6,2009,0.148381332556407
6,2010,0.14901833931605
6,2011,0.138482026259105
6,2012,0.133658293883005
6,2013,0.137835780779521
6,2014,0.152094499270121
6,2015,0.15258376399676
6,2016,0.153691607713699
7,1996,0.160447438557943
7,1998,0.162286992867788
7,2000,0.151297656695048
7,2002,0.140523036321004
7,2003,0.141641938686371
7,2004,0.134894494215648
7,2005,0.161844654877981
7,2006,0.163794724146525
7,2007,0.148889398574829
7,2008,0.153293832143147
7,2009,0.148381332556407
7,2010,0.14901833931605
7,2011,0.138482026259105
7,2012,0.133658293883005
7,2013,0.137835780779521
7,2014,0.152094499270121
7,2015,0.15258376399676
7,2016,0.153691607713699
8,1996,0.160447438557943
8,1998,0.162286992867788
8,2000,0.151297656695048
8,2002,0.140523036321004
8,2003,0.141641938686371
8,2004,0.134894494215648
8,2005,0.161844654877981
8,2006,0.163794724146525
