rgn_id,year,pressure_score
1,2007,0.473520654899343
1,2008,0.46664811514164
1,2009,0.458899134941711
1,2010,0.455131583608118
1,2011,0.455997337749932
1,2012,0.453492600151505
1,2013,0.45290458093091
1,2014,0.45120455446009
1,2015,0.454156238115162
2,2007,0.473520654899343
2,2008,0.46664811514164
2,2009,0.458899134941711
2,2010,0.455131583608118
2,2011,0.455997337749932
2,2012,0.453492600151505
2,2013,0.45290458093091
2,2014,0.45120455446009
2,2015,0.454156238115162
3,2007,0.473520654899343
3,2008,0.46664811514164
3,2009,0.458899134941711
3,2010,0.455131583608118
3,2011,0.455997337749932
3,2012,0.453492600151505
3,2013,0.45290458093091
3,2014,0.45120455446009
3,2015,0.454156238115162
4,2007,0.473520654899343
4,2008,0.46664811514164
4,2009,0.458899134941711
4,2010,0.455131583608118
4,2011,0.455997337749932
4,2012,0.453492600151505
4,2013,0.45290458093091
4,2014,0.45120455446009
4,2015,0.454156238115162
5,2007,0.473520654899343
5,2008,0.46664811514164
5,2009,0.458899134941711
5,2010,0.455131583608118
5,2011,0.455997337749932
5,2012,0.453492600151505
5,2013,0.45290458093091
5,2014,0.45120455446009
5,2015,0.454156238115162
6,2007,0.473520654899343
6,2008,0.46664811514164
6,2009,0.458899134941711
6,2010,0.455131583608118
6,2011,0.455997337749932
6,2012,0.453492600151505
6,2013,0.45290458093091
6,2014,0.45120455446009
6,2015,0.454156238115162
7,2007,0.473520654899343
7,2008,0.46664811514164
7,2009,0.458899134941711
7,2010,0.455131583608118
7,2011,0.455997337749932
7,2012,0.453492600151505
7,2013,0.45290458093091
7,2014,0.45120455446009
7,2015,0.454156238115162
8,2007,0.473520654899343
8,2008,0.46664811514164
8,2009,0.458899134941711
8,2010,0.455131583608118
8,2011,0.455997337749932
8,2012,0.453492600151505
8,2013,0.45290458093091
8,2014,0.45120455446009
8,2015,0.454156238115162
9,2007,0.473520654899343
9,2008,0.46664811514164
9,2009,0.458899134941711
9,2010,0.455131583608118
9,2011,0.455997337749932
9,2012,0.453492600151505
9,2013,0.45290458093091
9,2014,0.45120455446009
9,2015,0.454156238115162
10,2007,0.473520654899343
10,2008,0.46664811514164
10,2009,0.458899134941711
10,2010,0.455131583608118
10,2011,0.455997337749932
10,2012,0.453492600151505
10,2013,0.45290458093091
10,2014,0.45120455446009
10,2015,0.454156238115162
11,2007,0.473520654899343
11,2008,0.46664811514164
11,2009,0.458899134941711
11,2010,0.455131583608118
11,2011,0.455997337749932
11,2012,0.453492600151505
11,2013,0.45290458093091
11,2014,0.45120455446009
11,2015,0.454156238115162
12,2007,0.473520654899343
12,2008,0.46664811514164
12,2009,0.458899134941711
12,2010,0.455131583608118
12,2011,0.455997337749932
12,2012,0.453492600151505
12,2013,0.45290458093091
12,2014,0.45120455446009
12,2015,0.454156238115162
13,2007,0.473520654899343
13,2008,0.46664811514164
13,2009,0.458899134941711
13,2010,0.455131583608118
13,2011,0.455997337749932
13,2012,0.453492600151505
13,2013,0.45290458093091
13,2014,0.45120455446009
13,2015,0.454156238115162
14,2007,0.473520654899343
14,2008,0.46664811514164
14,2009,0.458899134941711
14,2010,0.455131583608118
14,2011,0.455997337749932
14,2012,0.453492600151505
14,2013,0.45290458093091
14,2014,0.45120455446009
14,2015,0.454156238115162
15,2007,0.473520654899343
15,2008,0.46664811514164
15,2009,0.458899134941711
15,2010,0.455131583608118
15,2011,0.455997337749932
15,2012,0.453492600151505
15,2013,0.45290458093091
15,2014,0.45120455446009
15,2015,0.454156238115162
16,2007,0.473520654899343
16,2008,0.46664811514164
16,2009,0.458899134941711
16,2010,0.455131583608118
16,2011,0.455997337749932
16,2012,0.453492600151505
16,2013,0.45290458093091
16,2014,0.45120455446009
16,2015,0.454156238115162
17,2007,0.473520654899343
17,2008,0.46664811514164
17,2009,0.458899134941711
17,2010,0.455131583608118
17,2011,0.455997337749932
17,2012,0.453492600151505
17,2013,0.45290458093091
17,2014,0.45120455446009
17,2015,0.454156238115162
18,2007,0.473520654899343
18,2008,0.46664811514164
18,2009,0.458899134941711
18,2010,0.455131583608118
18,2011,0.455997337749932
18,2012,0.453492600151505
18,2013,0.45290458093091
18,2014,0.45120455446009
18,2015,0.454156238115162
19,2007,0.473520654899343
19,2008,0.46664811514164
19,2009,0.458899134941711
19,2010,0.455131583608118
19,2011,0.455997337749932
19,2012,0.453492600151505
19,2013,0.45290458093091
19,2014,0.45120455446009
19,2015,0.454156238115162
20,2007,0.473520654899343
20,2008,0.46664811514164
20,2009,0.458899134941711
20,2010,0.455131583608118
20,2011,0.455997337749932
20,2012,0.453492600151505
20,2013,0.45290458093091
20,2014,0.45120455446009
20,2015,0.454156238115162
21,2007,0.473520654899343
21,2008,0.46664811514164
21,2009,0.458899134941711
21,2010,0.455131583608118
21,2011,0.455997337749932
21,2012,0.453492600151505
21,2013,0.45290458093091
21,2014,0.45120455446009
21,2015,0.454156238115162
22,2007,0.473520654899343
22,2008,0.46664811514164
22,2009,0.458899134941711
22,2010,0.455131583608118
22,2011,0.455997337749932
22,2012,0.453492600151505
22,2013,0.45290458093091
22,2014,0.45120455446009
22,2015,0.454156238115162
23,2007,0.473520654899343
23,2008,0.46664811514164
23,2009,0.458899134941711
23,2010,0.455131583608118
23,2011,0.455997337749932
23,2012,0.453492600151505
23,2013,0.45290458093091
23,2014,0.45120455446009
23,2015,0.454156238115162
24,2007,0.473520654899343
24,2008,0.46664811514164
24,2009,0.458899134941711
24,2010,0.455131583608118
24,2011,0.455997337749932
24,2012,0.453492600151505
24,2013,0.45290458093091
24,2014,0.45120455446009
24,2015,0.454156238115162
25,2007,0.473520654899343
25,2008,0.46664811514164
25,2009,0.458899134941711
25,2010,0.455131583608118
25,2011,0.455997337749932
25,2012,0.453492600151505
25,2013,0.45290458093091
25,2014,0.45120455446009
25,2015,0.454156238115162
26,2007,0.473520654899343
26,2008,0.46664811514164
26,2009,0.458899134941711
26,2010,0.455131583608118
26,2011,0.455997337749932
26,2012,0.453492600151505
26,2013,0.45290458093091
26,2014,0.45120455446009
26,2015,0.454156238115162
27,2007,0.473520654899343
27,2008,0.46664811514164
27,2009,0.458899134941711
27,2010,0.455131583608118
27,2011,0.455997337749932
27,2012,0.453492600151505
27,2013,0.45290458093091
27,2014,0.45120455446009
27,2015,0.454156238115162
28,2007,0.473520654899343
28,2008,0.46664811514164
28,2009,0.458899134941711
28,2010,0.455131583608118
28,2011,0.455997337749932
28,2012,0.453492600151505
28,2013,0.45290458093091
28,2014,0.45120455446009
28,2015,0.454156238115162
29,2007,0.473520654899343
29,2008,0.46664811514164
29,2009,0.458899134941711
29,2010,0.455131583608118
29,2011,0.455997337749932
