rgn_id,year,pressure_score
1,2000,0.0730837781650687
1,2001,0.0734273850213078
1,2002,0.0737702270647141
1,2003,0.074112307692425
1,2004,0.0744536302789938
1,2005,0.0747941981765895
1,2006,0.0753940947730301
1,2007,0.0759916640057291
1,2008,0.0765869238634383
1,2009,0.0771798921271533
1,2010,0.0777705863733002
1,2011,0.0784263999608406
1,2012,0.079079433096568
1,2013,0.0797297092575364
1,2014,0.0803772516247021
1,2015,0.0810220830878829
2,2000,0.0730837781650687
2,2001,0.0734273850213078
2,2002,0.0737702270647141
2,2003,0.074112307692425
2,2004,0.0744536302789938
2,2005,0.0747941981765895
2,2006,0.0753940947730301
2,2007,0.0759916640057291
2,2008,0.0765869238634383
2,2009,0.0771798921271533
2,2010,0.0777705863733002
2,2011,0.0784263999608406
2,2012,0.079079433096568
2,2013,0.0797297092575364
2,2014,0.0803772516247021
2,2015,0.0810220830878829
3,2000,0.0730837781650687
3,2001,0.0734273850213078
3,2002,0.0737702270647141
3,2003,0.074112307692425
3,2004,0.0744536302789938
3,2005,0.0747941981765895
3,2006,0.0753940947730301
3,2007,0.0759916640057291
3,2008,0.0765869238634383
3,2009,0.0771798921271533
3,2010,0.0777705863733002
3,2011,0.0784263999608406
3,2012,0.079079433096568
3,2013,0.0797297092575364
3,2014,0.0803772516247021
3,2015,0.0810220830878829
4,2000,0.0730837781650687
4,2001,0.0734273850213078
4,2002,0.0737702270647141
4,2003,0.074112307692425
4,2004,0.0744536302789938
4,2005,0.0747941981765895
4,2006,0.0753940947730301
4,2007,0.0759916640057291
4,2008,0.0765869238634383
4,2009,0.0771798921271533
4,2010,0.0777705863733002
4,2011,0.0784263999608406
4,2012,0.079079433096568
4,2013,0.0797297092575364
4,2014,0.0803772516247021
4,2015,0.0810220830878829
5,2000,0.0730837781650687
5,2001,0.0734273850213078
5,2002,0.0737702270647141
5,2003,0.074112307692425
5,2004,0.0744536302789938
5,2005,0.0747941981765895
5,2006,0.0753940947730301
5,2007,0.0759916640057291
5,2008,0.0765869238634383
5,2009,0.0771798921271533
5,2010,0.0777705863733002
5,2011,0.0784263999608406
5,2012,0.079079433096568
5,2013,0.0797297092575364
5,2014,0.0803772516247021
5,2015,0.0810220830878829
6,2000,0.0730837781650687
6,2001,0.0734273850213078
6,2002,0.0737702270647141
6,2003,0.074112307692425
6,2004,0.0744536302789938
6,2005,0.0747941981765895
6,2006,0.0753940947730301
6,2007,0.0759916640057291
6,2008,0.0765869238634383
6,2009,0.0771798921271533
6,2010,0.0777705863733002
6,2011,0.0784263999608406
6,2012,0.079079433096568
6,2013,0.0797297092575364
6,2014,0.0803772516247021
6,2015,0.0810220830878829
7,2000,0.0730837781650687
7,2001,0.0734273850213078
7,2002,0.0737702270647141
7,2003,0.074112307692425
7,2004,0.0744536302789938
7,2005,0.0747941981765895
7,2006,0.0753940947730301
7,2007,0.0759916640057291
7,2008,0.0765869238634383
7,2009,0.0771798921271533
7,2010,0.0777705863733002
7,2011,0.0784263999608406
7,2012,0.079079433096568
7,2013,0.0797297092575364
7,2014,0.0803772516247021
7,2015,0.0810220830878829
8,2000,0.0730837781650687
8,2001,0.0734273850213078
8,2002,0.0737702270647141
8,2003,0.074112307692425
8,2004,0.0744536302789938
8,2005,0.0747941981765895
8,2006,0.0753940947730301
8,2007,0.0759916640057291
8,2008,0.0765869238634383
8,2009,0.0771798921271533
8,2010,0.0777705863733002
8,2011,0.0784263999608406
8,2012,0.079079433096568
8,2013,0.0797297092575364
8,2014,0.0803772516247021
8,2015,0.0810220830878829
9,2000,0.0730837781650687
9,2001,0.0734273850213078
9,2002,0.0737702270647141
9,2003,0.074112307692425
9,2004,0.0744536302789938
9,2005,0.0747941981765895
9,2006,0.0753940947730301
9,2007,0.0759916640057291
9,2008,0.0765869238634383
9,2009,0.0771798921271533
9,2010,0.0777705863733002
9,2011,0.0784263999608406
9,2012,0.079079433096568
9,2013,0.0797297092575364
9,2014,0.0803772516247021
9,2015,0.0810220830878829
10,2000,0.0730837781650687
10,2001,0.0734273850213078
10,2002,0.0737702270647141
